,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1018650975668703234,1018650975668703234,1531700292000.0,2018-07-15 17:18:12,-0800,,"FIFA 2010 Dünya Kupası Güney Afrika, yöre halkına ait üflemeli bir çalgı olan #vuvuzela, maçlarda toplu olarak çalındığında çıkardığı ses, yaptığı gürültü, 135 desibel taraftar tezahüratı olduğunu, dünya alem ilk kez tanık olduk! Günün anlamı! #WorldCup  https://t.co/RfSGKqV2xn",tr,"['vuvuzela', 'worldcup']",[],1553479070,1553479070,maciteren1,maciteren,7,17,https://twitter.com/maciteren1/status/1018650975668703234,['https://www.youtube.com/watch?v=z0Coj4yqUJs&feature=share'],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
1,1018580654693535744,1018580654693535744,1531683527000.0,2018-07-15 12:38:47,-0800,,"Fransa'nın oynadığı futbol sıkıcı, atılan goller de öyle! Soğukkanlı oluşları, ağır ve inatçı davranışları dikkate değer. Hırvatistan kadrosu üst düzeyde, takım olarak çok iyiler! İki takım da finali hak etti! #WorldCupFinal  https://t.co/zAG5zWNKas #WorldCup",tr,"['worldcupfinal', 'worldcup']",[],1553479070,1553479070,maciteren1,maciteren,7,12,https://twitter.com/maciteren1/status/1018580654693535744,['https://tr.m.wikipedia.org/wiki/2018_FIFA_D%C3%BCnya_Kupas%C4%B1'],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
2,1018561396072738816,1018561396072738816,1531678935000.0,2018-07-15 11:22:15,-0800,,"Zorlu eleme maçlarından çıkıp gruplara kalan 32 milli takımın katıldığı 4 yılda bir düzenlenen ve bir ay süren kıtalararası futbol turnuvasının 64'üncü karşılaşması, son maç, finalde Fransa 4-2 Hırvatistan maçın skoru. #WorldCupFinal 21. 2018 FIFA #WorldCup Şampiyonu Fransa oldu.  https://t.co/W1LIEx73W1",tr,"['worldcupfinal', 'worldcup']",[],1553479070,1553479070,maciteren1,maciteren,7,11,https://twitter.com/maciteren1/status/1018561396072738816,['https://twitter.com/fifaworldcup/status/1018513763752992774'],[],0,,False,0,0,0,https://twitter.com/fifaworldcup/status/1018513763752992774,worldcup OR worldcup2018,,,,,,,[],,,,
3,1018493071854587904,1018493071854587904,1531662645000.0,2018-07-15 06:50:45,-0800,,"Beyoğlu, Fransız Kültür Merkezi bahçesi. Dev ekranda 2006 #WorldCup İtalya-Fransa finali 1-1 Uzatmada 110' Materazzi'nin göğsüne kafa atan Zidane kırmızı kart gördü! 5-3 penaltılar sonucu, kupayı İtalya kazandı. Partide içilen içkinin haddi hesabı yok!  https://t.co/L0vN4Er0UC",tr,['worldcup'],[],1553479070,1553479070,maciteren1,maciteren,7,06,https://twitter.com/maciteren1/status/1018493071854587904,['https://www.youtube.com/watch?v=yUt5E7FK-BA&feature=share'],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
4,1018278798779875328,1018278798779875328,1531611558000.0,2018-07-14 16:39:18,-0800,,"Halit Kıvanç'ın #WorldCup belgeseli, tarihini anlatan bir dizi tv programı bir ilktir. Uruguay'ı öğrendik. 10 numara 'free kick' ustası vardı, Cubillas. Ona Peru'nun Pele'si derlerdi. Diğer 10 numara Valderrama, ayağından top almak mümkün değil. O da Kolombiya'nın Maradona'sı!",tr,['worldcup'],[],1553479070,1553479070,maciteren1,maciteren,6,16,https://twitter.com/maciteren1/status/1018278798779875328,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
5,1018252572220641280,1018252556739514369,1531605306000.0,2018-07-14 14:55:06,-0800,,"Japonya'yla puanı ve averajı eşit olan Senegal ilk kez uygulanan fair play kuralı ile grupta 3. oldu; 6’ya 4 sarı kart fazlası vardı. Nijerya da elendi, akıllarda yer eden giyilen formalar! Afrika’dan bir takım ilk 16’ya giremedi. Son iki, Fransa-Hırvatistan final maçı! #WorldCup",tr,['worldcup'],[],1553479070,1553479070,maciteren1,maciteren,6,14,https://twitter.com/maciteren1/status/1018252572220641280,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
6,1018252556739514369,1018252556739514369,1531605302000.0,2018-07-14 14:55:02,-0800,,"Son şampiyon Almanya grupta 3 puanla son sırada; ülke karıştı! Brezilya çeyrek finalde elendi. 4-3 skorla Fransa Arjantin'i geçti, hafızada! Kolombiya 90+3'de attı; uzatma, penaltılar 4-3 İngiltere çeyrek finalde. Japonya 2-0 önde, 2-2 ve son dakika gölü, Belçika galip. #WorldCup",tr,['worldcup'],[],1553479070,1553479070,maciteren1,maciteren,6,14,https://twitter.com/maciteren1/status/1018252556739514369,[],[],0,,False,0,1,0,,worldcup OR worldcup2018,,,,,,,[],,,,
7,1018171391865184258,1018171391865184258,1531585951000.0,2018-07-14 09:32:31,-0800,,"G Grubu'nda, iki takımın maçında 1-0 kazanan Belçika 9 puanla 1'inci, İngiltere de 6 puanla 2'nci olmuştu. #WorldCup 3.'lük maçında bir kez daha karşılaştılar. 2-0 yine Belçika. İyi bir takım. Yükselişi hep göz doldurdu. Gençleşmiş bir İngiltere ancak buraya kadar, önü açık!",tr,['worldcup'],[],1553479070,1553479070,maciteren1,maciteren,6,09,https://twitter.com/maciteren1/status/1018171391865184258,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
8,1008438166716583938,1008438166716583938,1529265369000.0,2018-06-17 12:56:09,-0800,,Brezilya renk getirdi turnuvaya 1-1 İsviçre #WorldCup,tr,['worldcup'],[],1553479070,1553479070,maciteren1,maciteren,7,12,https://twitter.com/maciteren1/status/1008438166716583938,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
9,1008433197242376192,1008433197242376192,1529264184000.0,2018-06-17 12:36:24,-0800,,"Farklı dallardaki spor karşılaşmalarında dahi tribünlerin renk ayrımı yapmaksızın vazgeçemediği bir eğlence, dansla tezahürat, bir nevi ortak taraftar coşkusu oldu 'Meksika Dalgası' tüm dünyada. Meksika futbolu ilgi topluyordu zaten, sürpriz olmadı Almanya'nın yenilmesi #WorldCup",tr,['worldcup'],[],1553479070,1553479070,maciteren1,maciteren,7,12,https://twitter.com/maciteren1/status/1008433197242376192,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
10,1008374079643058177,1008374079643058177,1529250089000.0,2018-06-17 08:41:29,-0800,,"Toplama kişilerden kurulmuş, bu ticari 'çadır tiyatrosu'ndan, bu fasit daire içinde hamaset dolu kendi ekseninde habire dönen şaklaban sirkten ve şakşakcı kesimden elbet yakındır kurtuluşu Türkiye'nin, #24Haziran Biz, Almanya - Meksika maçına dönelim #WorldCup, ""Yaşamaya dair!""",tr,"['24haziran', 'worldcup']",[],1553479070,1553479070,maciteren1,maciteren,7,08,https://twitter.com/maciteren1/status/1008374079643058177,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
11,1008010643990044672,1008010643990044672,1529163440000.0,2018-06-16 08:37:20,-0800,,"Kuzey Kutbu'nun soğukkanlı 'kuzey ışıkları' yaz sıcağında Arjantin Tangosu'nu oynatmadı. Dansta asilik, hırçınlık ve aşk hatta küstahlık düş kırıklığı oldu! Bir penaltıyı ilahi adalet kurtardı. 1-1 #WorldCup  Euro ve Dünya Kupası Elemeleri'nde Türkiye İzlanda'dan neler çekmişti!",tr,['worldcup'],[],1553479070,1553479070,maciteren1,maciteren,6,08,https://twitter.com/maciteren1/status/1008010643990044672,[],[],0,,False,1,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
12,1007713682032390144,1007713682032390144,1529092638000.0,2018-06-15 12:57:18,-0800,,"#WorldCup turnuvada ilk önemli maç, iki fenomen takımın karşılaşması Portekiz 3-3 İspanya, B Grubu. Son söz; 4' penaltıdan erken bir Ronaldo golü ve Costa 24' beraberlik, öncesi faulü 'video hakem' görmedi. 44' yine Ronaldo, yine Costa 55' ve Nacho 58' ve Ronaldo 88'. Ne maçtı!",tr,['worldcup'],[],1553479070,1553479070,maciteren1,maciteren,5,12,https://twitter.com/maciteren1/status/1007713682032390144,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
13,1007673124316381184,1007673124316381184,1529082969000.0,2018-06-15 10:16:09,-0800,,"Fas, ikinci bölge, orta alan, her iki kanatta öne çıkan, gol arayan atak bir takım. İran, kontra atak futbolla rakibin 90+5'de kendi kalesine attığı golle galip. #WorldCup'da ilk hüzün! Orta hakem, Süper Lig'de 'gözü kapalı' maç yöneten ah evhamlı Cüneyt Çakır, maçta bir cesur!",tr,['worldcup'],[],1553479070,1553479070,maciteren1,maciteren,5,10,https://twitter.com/maciteren1/status/1007673124316381184,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
14,1007634491056316417,1007634491056316417,1529073758000.0,2018-06-15 07:42:38,-0800,,"#WorldCup ikinci maç, karşılıklı top kayıpları, kapalı defans ve son dakika golü Uruguay 1-0 Mısır Şampiyonlar Ligi'nde Real Madrid kaptanı Ramos'un kasti hareketi ile sakatlanan, gözyaşları içinde sahayı terk eden Liverpool golcüsü Salah Mısır kadrosunda, bu maçta riske edilmedi",tr,['worldcup'],[],1553479070,1553479070,maciteren1,maciteren,5,07,https://twitter.com/maciteren1/status/1007634491056316417,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
15,1007308942106558464,1007308942106558464,1528996141000.0,2018-06-14 10:09:01,-0800,,"Sonucu sürprizle biten, iyi oynanan az sayıda ilk maçlardaki sıkıcı oyun uluslararası turnuvaların bildik tarafı. Favori ev sahibi Rusya 5-0 Suudi Arabistan açılış maçında farklı skorla yense de; gösterişsiz futbol bu olağan akışın devamı gibi #WorldCup #DünyaKupası #WorldCup2018",tr,"['worldcup', 'dünyakupası', 'worldcup2018']",[],1553479070,1553479070,maciteren1,maciteren,4,10,https://twitter.com/maciteren1/status/1007308942106558464,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
16,1007277596193820674,1007277596193820674,1528988667000.0,2018-06-14 08:04:27,-0800,,4 yılda bir düzenlenen futboldaki uluslarası üst düzey şampiyona '2018 FİFA Dünya Kupası' bugün ev sahibi Rusya - Suudi Arabistan açılış maçıyla başladı. 11 kentte 8 grupta 4'er takım olmak üzere 32 takım gruplarda ilk turda 48 maç oynayacak #WorldCup  vpn  https://t.co/ZftNE2pi19,tr,['worldcup'],[],1553479070,1553479070,maciteren1,maciteren,4,08,https://twitter.com/maciteren1/status/1007277596193820674,['https://tr.wikipedia.org/wiki/FIFA_D%C3%BCnya_Kupas%C4%B1'],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
